rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
3.712924978252173,2.371495242654621,1.2954455672308056,0.8175930837113059,1.0714512360173722,0.5298696298432937,3.4796023733281594,3.712924978252173,2.371495242654621,1.2954455672308056,1.0714512360173722,0.5298696298432937,1.2934136182626432,-1.2502812298898962,1.7445280583167966,0.3618544022919157,1.5851072476648675,1.0045133840168095,2.218225280340242,1.4011651962275666,4.550370381710964,4.307139322634879,900,10,10,208,24,1
3.456910702513586,2.2782776258233493,1.024834880840101,0.841880557142958,1.0481087345091114,0.49634725038336747,3.30150648525282,3.456910702513586,2.2782776258233493,1.024834880840101,1.0481087345091114,0.49634725038336747,1.514054957814194,-1.4271639575845119,1.765410799998372,0.32017515349225223,1.8179255199678357,1.1670724538904258,2.0550752350709742,1.0031139405555718,3.8884366592366217,3.494016673327016,901,10,10,204,24,1
3.495246736778578,2.284585313735836,1.1485378243623625,0.8383541233365761,1.0524562744231587,0.578780272268931,3.301152922384885,3.495246736778578,2.284585313735836,1.1485378243623625,1.0524562744231587,0.578780272268931,1.37240660384328,-1.2946981398984918,1.7195683109662863,0.4596930298734843,1.8132399435936795,1.2822714918387519,2.124381488557912,1.0949250318736905,4.0207045314274605,3.6274707344606316,902,10,10,209,24,1
3.366312030521506,2.1988161140716214,1.0821779772875182,0.8500599361627481,1.0660125965237588,0.36079688360079487,3.1876241171612,3.366312030521506,2.1988161140716214,1.0821779772875182,1.0660125965237588,0.36079688360079487,1.3871253635235985,-1.327921405259028,1.6263574271642725,0.3750022790237146,1.7751741466014153,1.1255802996770274,1.8831389453872287,1.0283098828756707,3.9380032361152817,3.626261900158485,903,10,10,211,24,1
3.3609721668690598,2.2548151424775624,1.048072353759831,0.850535248290991,1.0641730003411978,0.3446055798593868,3.1933803794338114,3.3609721668690598,2.2548151424775624,1.048072353759831,1.0641730003411978,0.3446055798593868,1.5808290663576732,-1.4994339104011438,1.7824495625402914,0.422018654839417,1.7460804340773048,1.1163653579609545,2.003474996942197,1.13436295678771,3.81844308555181,3.503952550360764,904,10,10,204,24,1
3.6506135996550553,2.343105959750528,1.2672350831740624,0.8236641207065127,1.0499605091355968,0.7305156385792042,3.423608461544525,3.6506135996550553,2.343105959750528,1.2672350831740624,1.0499605091355968,0.7305156385792042,1.3295013598509329,-1.2583342064593677,1.6208581605796428,0.4498768050304574,1.884821851291171,1.3764036729969726,2.1400752352127945,1.260684115135151,4.320625251274752,3.9112021938212793,905,10,10,205,24,1
3.731159384272192,2.388137921154233,1.225309351581789,0.8157970608509151,1.0479550414109908,0.7081238434663426,3.524225779340571,3.731159384272192,2.388137921154233,1.225309351581789,1.0479550414109908,0.7081238434663426,1.4215352542795743,-1.383445688590292,1.7127878659712672,0.28204886784066435,1.7822058552903273,1.22743262903675,2.3569065893894,1.4760581961003085,4.281286934466546,3.9446633825783777,906,10,10,205,24,1
3.410915993105647,2.2777713512079982,1.1217553035677963,0.8460601709961036,1.0611937813545849,0.455455775345893,3.2211819183246084,3.410915993105647,2.2777713512079982,1.1217553035677963,1.0611937813545849,0.455455775345893,1.4384088407035422,-1.3855114897749152,1.878985961756971,0.41924097578710695,1.6890780863458323,1.22365898437845,1.9941130271141958,1.1920946391544018,3.9973347218551174,3.597800885633152,907,10,10,201,24,1
3.5172358343309615,2.340153964555688,1.201229438151035,0.8363138509399752,1.0727538052718095,0.41484232784884334,3.3057519191889098,3.5172358343309615,2.340153964555688,1.201229438151035,1.0727538052718095,0.41484232784884334,1.4026583361735308,-1.3527506435764625,1.7364315361113825,0.2682599973431262,1.8278802736729565,1.3296435070382735,2.132815379107532,1.290081547763666,4.19980296228298,3.883709183523742,908,10,10,206,24,1
3.493716729325723,2.3175839953890156,1.1075489247130623,0.8384956099233088,1.0672140698695876,0.3747434979515596,3.313516555585224,3.493716729325723,2.3175839953890156,1.1075489247130623,1.0672140698695876,0.3747434979515596,1.5158140511539573,-1.4565559159835684,1.9162608491736577,0.2881263004011867,1.7799872638582896,1.095404143908965,1.9195873208234915,1.3426465760621833,4.052291445896165,3.704738614742699,909,10,10,203,24,1
3.4886147622027064,2.272585102895717,1.1657260221717738,0.8389669637879206,1.071723500452967,0.387928923175334,3.288086951449158,3.4886147622027064,2.272585102895717,1.1657260221717738,1.071723500452967,0.387928923175334,1.3973620380410576,-1.3224820487361881,1.7623553763571185,0.32321724589487166,1.7731277984663008,1.2451745076535463,1.923788558831497,1.1917090382214268,4.094243092432158,3.8029114402869197,910,10,10,208,24,1
3.773085751013054,2.413946340291667,1.2858388738926767,0.8116340916836386,1.0510461087938956,0.7384066202970985,3.5472234881501548,3.773085751013054,2.413946340291667,1.2858388738926767,1.0510461087938956,0.7384066202970985,1.4411723412442423,-1.3733265977900304,1.6570991074753283,0.3943602881056243,1.900986198150791,1.361236082556765,2.2434678865860955,1.4017765646681934,4.411027233892825,4.038576472616658,911,10,10,203,24,1
3.647182693051254,2.3798094619375973,1.1489164676119565,0.8239954116665509,1.0714730114069884,0.3726343382476358,3.4614928205822797,3.647182693051254,2.3798094619375973,1.1489164676119565,1.0714730114069884,0.3726343382476358,1.6320693139925055,-1.5889276192084887,1.7307181309625583,0.27434060598569515,1.6087292939623432,1.117222370227748,2.1788436275579075,1.3196672522113426,4.339311219219149,3.997005544485246,912,10,10,203,24,1
3.360879685180174,2.2554287463744562,1.1383159487377283,0.8505434736268789,1.0780782506957767,0.28946537454118726,3.1622379826803217,3.360879685180174,2.2554287463744562,1.1383159487377283,1.0780782506957767,0.28946537454118726,1.4935988769094783,-1.4217312355531546,1.7982215959081636,0.39112553846343706,1.770043150794337,1.3323455758760716,1.9011593755782699,1.1091295502072749,3.9324008880485835,3.693612565736276,913,10,10,211,24,1
3.50765124332177,2.3362430596256636,1.1548901911718072,0.8372047364310902,1.0711267728901313,0.38279351663947025,3.3120757677190764,3.50765124332177,2.3362430596256636,1.1548901911718072,1.0711267728901313,0.38279351663947025,1.3615210955839008,-1.2627714903929665,1.8454494196530562,0.2982054506444717,1.7570632605332872,1.129308210958598,2.0658690064328114,1.0152762093708998,4.227241925037376,3.959061202203019,914,10,10,201,24,1
3.624709371396575,2.3028453067289663,1.2924169987194454,0.8261577499874653,1.056354795735981,0.6884236618466026,3.3864695965726868,3.624709371396575,2.3028453067289663,1.2924169987194454,1.056354795735981,0.6884236618466026,1.3300834866452416,-1.2626784974289331,1.6943728708891208,0.45773699497639597,1.58658497305627,1.2241606615008649,2.298424624039307,1.5534360575150292,4.212886409845593,3.923296460514812,915,10,10,211,24,1
3.5276180793092733,2.338665924877185,1.1566729737685244,0.8353460808022638,1.0741583438955025,0.3518001411994298,3.3325961269291433,3.5276180793092733,2.338665924877185,1.1566729737685244,1.0741583438955025,0.3518001411994298,1.3923247382884854,-1.3552823802935983,1.8287916742603008,0.22601353336918317,1.7659194580013031,1.2742779277095622,2.031806950197887,1.153323893290507,4.245960493490541,3.8813363177241147,916,10,10,211,24,1
3.4196162317914274,2.2857907956657506,1.143416981139326,0.845273859427921,1.0646119301022372,0.4412990435646744,3.2227895959825905,3.4196162317914274,2.2857907956657506,1.143416981139326,1.0646119301022372,0.4412990435646744,1.60588540854502,-1.5078794429325042,1.6675034300229872,0.4539556417840368,1.815991545798,1.3289899102229357,2.0674675152709137,1.3117773769886882,3.927167587737228,3.57970968861626,917,10,10,210,24,1
3.526698137493007,2.2765333227757223,1.2194570640851548,0.8354319473963419,1.0462915671813642,0.7199408805013015,3.309157630251158,3.526698137493007,2.2765333227757223,1.2194570640851548,1.0462915671813642,0.7199408805013015,1.3889685345272396,-1.3372105222986097,1.756881808787048,0.5884632389246237,1.7518824983774326,1.346975580460449,2.107291163530166,1.3029832475321084,4.003683317048738,3.639939820766611,918,10,10,211,24,1
3.632506351923294,2.3496524685074065,1.156626860004052,0.8254090541209147,1.0515806746626293,0.5967969348438853,3.4434454697991437,3.632506351923294,2.3496524685074065,1.156626860004052,1.0515806746626293,0.5967969348438853,1.4652329315346073,-1.407868215876423,1.8064379353850706,0.2785076845990032,1.7471586736074982,1.1684588814769559,2.1520155372211796,1.3161067153398114,4.180961757322236,3.8427491905060105,919,10,10,206,24,1
3.696595421343507,2.424278387250573,1.152049756736448,0.8191940177984589,1.0578778938564408,0.5236081631673049,3.5124918600761585,3.696595421343507,2.424278387250573,1.152049756736448,1.0578778938564408,0.5236081631673049,1.527372129874502,-1.456426851643708,1.7822946960303014,0.2438653113299797,1.7820636362132358,1.2542573402593664,2.180223488897517,1.119035990566652,4.420884095282277,3.9680518069337842,920,10,10,202,24,1
3.326286102124049,2.237057191010475,1.0252442697194972,0.8536043556455364,1.065614907127343,0.30447339834405796,3.164340914091105,3.326286102124049,2.237057191010475,1.0252442697194972,1.065614907127343,0.30447339834405796,1.5745140953113201,-1.518836836798874,1.7040552976811258,0.3853721126739505,1.7991962773650074,1.1222223817386703,2.006938602774551,1.1289491163948737,3.77103542812963,3.453969051713611,921,10,10,208,24,1
3.503180751542254,2.3592490095822036,1.0516453086085755,0.837619436219375,1.0687072045372956,0.29871991042123724,3.341604034420854,3.503180751542254,2.3592490095822036,1.0516453086085755,1.0687072045372956,0.29871991042123724,1.7823889576400302,-1.6688397704076645,1.8945644536839938,0.4003453565417478,1.6049008550114872,0.9893419431222168,2.01929348862622,1.1977723407425787,4.108649463800917,3.730905144338238,922,10,10,199,24,1
3.587276626785794,2.355099356681863,1.1881018266187935,0.8297297832897685,1.0674390597890624,0.4582758457381182,3.384814270631219,3.587276626785794,2.355099356681863,1.1881018266187935,1.0674390597890624,0.4582758457381182,1.5081777798358607,-1.459911351819866,1.7955861603639118,0.3682033891298734,1.7799103073261544,1.2104819024585354,2.0256114789521233,1.2988343035265613,4.246635719168484,3.9161130008471816,923,10,10,206,24,1
3.379310427384725,2.2872480273437414,1.148806075048171,0.8488997684461853,1.0658348660567507,0.4337536595163556,3.178047130953779,3.379310427384725,2.2872480273437414,1.148806075048171,1.0658348660567507,0.4337536595163556,1.4253743043442186,-1.3729356778078887,1.7997533595262154,0.29941056972081687,1.9140326013988045,1.5088502550964704,2.0476834457802857,1.2119113336585805,3.892138163749532,3.558399499511847,924,10,10,209,24,1
3.5562377966274226,2.337570472650311,1.201247526029366,0.83266355437225,1.0506105666963104,0.6542049274354529,3.347212519002908,3.5562377966274226,2.337570472650311,1.201247526029366,1.0506105666963104,0.6542049274354529,1.4027984525754946,-1.3120921705588124,1.8303292855704325,0.4050434408867243,1.8601748901555284,1.379266379410842,2.206951793258704,1.2805579481354092,4.023173241116497,3.6957202176785797,925,10,10,205,24,1
3.586947579043437,2.4130700345228737,1.1927697763293401,0.8297610183834905,1.053150064246893,0.6178275078548019,3.3828232580909146,3.586947579043437,2.4130700345228737,1.1927697763293401,1.053150064246893,0.6178275078548019,1.4522393660086954,-1.3771576171215247,1.8027112715431413,0.38489609814579623,1.960289471395869,1.3195977224097875,2.2641145500813797,1.2575798425453935,4.204357180797381,3.7957251996105024,926,10,10,205,24,1
3.483311352981828,2.301550129756893,1.0789098307950915,0.8394561980550921,1.060604671473408,0.4164281034547841,3.312010199082394,3.483311352981828,2.301550129756893,1.0789098307950915,1.060604671473408,0.4164281034547841,1.444297704267008,-1.3914173312682978,1.7438508713902183,0.24826404608805766,1.8829844907293758,1.2743013787005988,1.9993884252850835,1.0243182842203655,4.049449897369837,3.6551521100782325,927,10,10,209,24,1
3.403408891255136,2.25936828256,1.120663667671991,0.8467370391737141,1.0685885065227776,0.3737728835238592,3.2136124571943148,3.403408891255136,2.25936828256,1.120663667671991,1.0685885065227776,0.3737728835238592,1.4658187887616192,-1.3957591323849399,1.6650984890541394,0.3561943919679466,1.7334210613008532,1.1427554352078224,2.029184781317401,1.2685871902411827,4.024831900172722,3.667592497683436,928,10,10,211,24,1
3.440328582613801,2.2389078959513538,1.0734702867259671,0.8433938545826576,1.063716200845382,0.3766292253829011,3.268565786375724,3.440328582613801,2.2389078959513538,1.0734702867259671,1.063716200845382,0.3766292253829011,1.4495268120384943,-1.380614591340612,1.7571909297209547,0.27933105921078283,1.619110391793618,1.0646087880290627,1.92382774658697,1.1214286850463675,4.041849705501458,3.6974312659550046,929,10,10,207,24,1
3.7562226306404067,2.452779161180848,1.2368655553042525,0.8133140634317292,1.060306283354751,0.5871712905634094,3.546741046233435,3.7562226306404067,2.452779161180848,1.2368655553042525,1.060306283354751,0.5871712905634094,1.5523489248578086,-1.481377237178878,1.774437847164545,0.2387403168919995,1.8952575792281243,1.3673953203955616,2.24646336627468,1.4220070201044115,4.386237848330227,4.034173732578389,930,10,10,204,24,1
3.267833414415859,2.19101716349275,1.0936899440599859,0.8587043565442192,1.0670465648250151,0.3617815540454039,3.079379406736831,3.267833414415859,2.19101716349275,1.0936899440599859,1.0670465648250151,0.3617815540454039,1.3707812409918805,-1.3119452920845245,1.7100249645565146,0.4409780421778411,1.8978534087160341,1.2137909897049253,1.841962248941095,1.0762811993055568,3.7721787561435947,3.4950231332423516,931,10,10,208,24,1
3.446924539419536,2.281697613872826,1.133563866884674,0.8427927738589852,1.057365160572736,0.5096291155860762,3.255199185940246,3.446924539419536,2.281697613872826,1.133563866884674,1.057365160572736,0.5096291155860762,1.5253608566873866,-1.4551428590260584,1.8140145712490117,0.4864684628599465,1.78671908076099,1.3417544174744098,2.006336537426326,1.1632959464116968,3.912896604646405,3.566896639893848,932,10,10,204,24,1
3.4694082255453074,2.2699435383156663,1.1317574205716523,0.8407352146227075,1.0650324202225272,0.4243118969697868,3.2796217124025815,3.4694082255453074,2.2699435383156663,1.1317574205716523,1.0650324202225272,0.4243118969697868,1.3509464414926133,-1.2931186795461416,1.7429007497742428,0.29909990118635493,1.6569931385062446,1.182180856771466,2.031315698308494,1.1669397413171279,4.15342963934616,3.7271968132024074,933,10,10,205,24,1
3.3940815999939513,2.251816842268563,1.0858764774360183,0.847575944787079,1.0640134935789154,0.38657819651849756,3.2156900010990865,3.3940815999939513,2.251816842268563,1.0858764774360183,1.0640134935789154,0.38657819651849756,1.4396652160977848,-1.389784500266308,1.7183976697992034,0.3366682237847283,1.6702901523997564,1.1672429527957848,2.069834469549722,1.1768808098350956,3.9880875122477346,3.5800957636114763,934,10,10,213,24,1
3.4701760794277123,2.277313936171286,1.1706407687878877,0.8406647094479043,1.0505023602823278,0.6232220448393093,3.266760201282609,3.4701760794277123,2.277313936171286,1.1706407687878877,1.0505023602823278,0.6232220448393093,1.327737454367592,-1.250202353324808,1.868193742645957,0.48897027359740197,1.7183050563601665,1.3048985434522566,2.0910408215117813,1.1640768772250443,3.9963811223417145,3.5900019614023626,935,10,10,210,24,1
3.4255264579495863,2.2507094982644436,1.0678111324782125,0.8447385615047849,1.0625708188060712,0.38314260263817523,3.254844220460978,3.4255264579495863,2.2507094982644436,1.0678111324782125,1.0625708188060712,0.38314260263817523,1.3941852519231597,-1.348495059318822,1.761772828598722,0.27242009025129665,1.6042756362000403,1.0409404554212387,2.0572262176631027,1.1482815203690695,4.044934323079592,3.653688704769725,936,10,10,204,24,1
3.7121613515136334,2.4057757772805637,1.239598849682897,0.8176681062208458,1.0633899433649348,0.5568568286897992,3.4990765341067296,3.7121613515136334,2.4057757772805637,1.239598849682897,1.0633899433649348,0.5568568286897992,1.4202161555062547,-1.3674105034779664,1.8720336241350646,0.25725533124856975,1.8851455416719394,1.3892702600205262,2.1746106981469495,1.2137631892773546,4.265879172932861,4.075757437279742,937,10,10,205,24,1
3.9067674383934774,2.4656631057695226,1.3228903530619545,0.7980499003556152,1.0527777131424356,0.7588433992236201,3.675975099407932,3.9067674383934774,2.4656631057695226,1.3228903530619545,1.0527777131424356,0.7588433992236201,1.3091953215433811,-1.2468164085728717,1.7861215518760316,0.3308502240990138,1.6500804915027498,1.1291552514296122,2.3848727020136415,1.4303789396432889,4.7237700790399275,4.323708060989957,938,10,10,205,24,1
3.4451471660520308,2.2747221768555845,1.1434136799158647,0.8429548568373981,1.0700914266484742,0.38175151021110487,3.2498683284615697,3.4451471660520308,2.2747221768555845,1.1434136799158647,1.0700914266484742,0.38175151021110487,1.4349859246341268,-1.3867240683543074,1.778295219301082,0.33810918038628995,1.7534722797826034,1.244968784189374,1.953668709418988,1.1603789532410709,4.0533963086905676,3.769091159669327,939,10,10,207,24,1
3.5399220148373067,2.2869850111768963,1.1171808693340959,0.8341954889858718,1.0629000986782458,0.4320146224095822,3.35901098187007,3.5399220148373067,2.2869850111768963,1.1171808693340959,1.0629000986782458,0.4320146224095822,1.565177234423256,-1.4948698376153002,1.7417051150629137,0.3059055967374122,1.7327682152212596,1.1224490856906848,1.8634604836460633,1.2169702787817631,4.119237160075327,3.8313393835135217,940,10,10,204,24,1
3.354518583854777,2.243121116819333,0.982793772991952,0.8511086877966181,1.0518299942719955,0.4112480940295491,3.207321519460639,3.354518583854777,2.243121116819333,0.982793772991952,1.0518299942719955,0.4112480940295491,1.4956837249142765,-1.4289914816437654,1.8278865577779513,0.2993288666223497,1.759746848653573,1.1769058545735662,1.9385529693219177,1.0467677682124947,3.83267795238596,3.294463827385852,941,10,10,208,24,1
3.227785474850254,2.1482569175094612,0.9732439129502493,0.8621463470339341,1.0698120075325483,0.20273821255882218,3.07756321747573,3.227785474850254,2.1482569175094612,0.9732439129502493,1.0698120075325483,0.20273821255882218,1.4314980622362588,-1.3554674225590102,1.731075605844026,0.3221933679278618,1.488441979384954,0.8282898921817047,2.0017016711488065,1.1173385253741777,3.7439989561045977,3.4117808476958285,942,10,10,203,24,1
3.794891066340333,2.4474773608625084,1.3113228450459655,0.8094506021349284,1.0735260198048244,0.5246836909669632,3.5611277148468328,3.794891066340333,2.4474773608625084,1.3113228450459655,1.0735260198048244,0.5246836909669632,1.3989779772245627,-1.3056348903915123,1.7848809051167187,0.32610135394550743,1.6928823191158668,1.0635575205458752,2.250440721894922,1.3788022717817585,4.640815153810112,4.418093804666604,943,10,10,202,24,1
3.5107927228943376,2.3284712177987896,1.1186580471463545,0.8369130044574843,1.0833247316000696,0.21113082955336893,3.327802535710697,3.5107927228943376,2.3284712177987896,1.1186580471463545,1.0833247316000696,0.21113082955336893,1.5779132540319545,-1.5107989098438397,1.7538720694548755,0.29218489106207723,1.7536980587309043,1.2556875069180415,1.8154630848230788,0.8288875142678434,4.293228247092504,4.040673191532078,944,10,10,209,24,1
3.2993505478919625,2.196369818137509,1.0190925414258605,0.8559657171809398,1.0695881371779978,0.254248188556085,3.1380191888969025,3.2993505478919625,2.196369818137509,1.0190925414258605,1.0695881371779978,0.254248188556085,1.4628443062929386,-1.427728392892424,1.7175990770033123,0.2926971584400193,1.6824315768390983,1.1607937324148179,1.8602266179502964,0.9767493385997297,3.880296135118063,3.519305688667321,945,10,10,208,24,1
3.8496692753239965,2.404532554707675,1.2761565671313855,0.803909842699504,1.038598390844789,0.8618432803526286,3.631993659898241,3.8496692753239965,2.404532554707675,1.2761565671313855,1.038598390844789,0.8618432803526286,1.3268263850591042,-1.2549950290689973,1.761043418765323,0.17589008017903024,1.7062683990920964,1.1686214781546076,2.445011406514229,1.6901129308325755,4.380610122666314,4.043295044755715,946,10,10,210,24,1
3.599893675129512,2.400344139509421,1.120162519076781,0.8285299396439831,1.0697178853252276,0.3609384873122643,3.421179680036263,3.599893675129512,2.400344139509421,1.120162519076781,1.0697178853252276,0.3609384873122643,1.7855320714493392,-1.7134001450936678,1.8618782803241263,0.3132398086834395,1.7881049946500323,1.288504008563094,2.077015422329813,1.2757846886189015,4.115296648568278,3.8292693166701284,947,10,10,207,24,1
3.4822808458224213,2.3226634527706245,1.2120200312356866,0.839551174959724,1.087714688926705,0.26486902664223244,3.264550096577653,3.4822808458224213,2.3226634527706245,1.2120200312356866,1.087714688926705,0.26486902664223244,1.477299034165216,-1.4006220193241232,1.7088382170429663,0.3141517802929801,1.7270871048354328,1.337736998694476,2.0734895970529,1.2007377508404864,4.218477187841903,3.986478335163915,948,10,10,202,24,1
3.6928617565206383,2.407582467214289,1.30170758008433,0.8195590715516266,1.075405836077439,0.49423162682132116,3.45583352155796,3.6928617565206383,2.407582467214289,1.30170758008433,1.075405836077439,0.49423162682132116,1.3471190793130172,-1.2835196726656737,1.9170964818908616,0.40215020652135774,1.7008842429232052,1.0983809382273515,2.121171134695246,1.4023724353165636,4.483950365722192,4.245526057839886,949,10,10,207,24,1
3.613367705292708,2.389047134016917,1.3041289445360686,0.8272439480259283,1.1040240124829142,0.19044995382524554,3.369818076643831,3.613367705292708,2.389047134016917,1.3041289445360686,1.1040240124829142,0.19044995382524554,1.4858877934503587,-1.409066950290199,1.6753031514557246,0.3919263062978997,1.7410629172799759,1.2154570921241301,2.01128902115564,1.318488246114094,4.558740298485736,4.329766680180532,950,10,10,205,24,1
3.418950476674886,2.258131750288338,1.1047825385994505,0.8453340999259396,1.055959786721892,0.4945228022609438,3.2355336351769215,3.418950476674886,2.258131750288338,1.1047825385994505,1.055959786721892,0.4945228022609438,1.4505044945617132,-1.3866155698738356,1.7792227963906673,0.2602851964375249,1.961433089881624,1.4648016048424193,1.925782900302128,1.0768472443724586,3.817947774844142,3.5537086297202904,951,10,10,211,24,1
3.4205021337678763,2.289732101319298,1.1149274640459264,0.845193680870016,1.0579348361833307,0.4837169133788777,3.233693182264934,3.4205021337678763,2.289732101319298,1.1149274640459264,1.0579348361833307,0.4837169133788777,1.4172431252582423,-1.2926905121857013,1.965342752351337,0.3823732761865314,1.668571751019232,1.20874160753575,2.128522683373055,1.1677849517315324,3.9051575188041157,3.5584391184686286,952,10,10,207,24,1
3.367797344154668,2.2901934244602167,1.0597665771832847,0.8499275912395531,1.0568716477066868,0.43700256732646103,3.196709832496603,3.367797344154668,2.2901934244602167,1.0597665771832847,1.0568716477066868,0.43700256732646103,1.5561780894870714,-1.4752004118020203,1.8150616575381673,0.396407670492024,1.9910659974371239,1.3930017132094676,1.9903155393817893,0.9531496897675641,3.7661547877031243,3.4627140815135937,953,10,10,210,24,1
3.342329903151462,2.222808912388547,1.1626876615776882,0.8521887185618274,1.065191489518024,0.4555281147549408,3.1335804733747414,3.342329903151462,2.222808912388547,1.1626876615776882,1.065191489518024,0.4555281147549408,1.4261239053689143,-1.3395621882435391,1.7135868683530553,0.6264262404242638,1.7108257634464834,1.149942635459992,2.0287498799654657,1.269947126899834,3.8765917145438555,3.554360324674423,954,10,10,210,24,1
3.6111474757741333,2.410344722675394,1.1032691085089101,0.8274561823065065,1.0488756303424875,0.5701904395095347,3.438485621025606,3.6111474757741333,2.410344722675394,1.1032691085089101,1.0488756303424875,0.5701904395095347,1.494564239133992,-1.4315928599911656,1.7709459366428715,0.3760425903973394,1.8193894895309548,1.252101756627464,2.2290228997269446,0.9872223533307888,4.330435330775913,3.7229251544656576,955,10,10,208,24,1
3.426484857786474,2.2756352694582125,1.087819162471938,0.8446516707128007,1.0602022810806342,0.430272406701393,3.2492226686392,3.426484857786474,2.2756352694582125,1.087819162471938,1.0602022810806342,0.430272406701393,1.3878110053210007,-1.3362044734540466,1.8241452820125676,0.32627152704535795,1.8201343923656805,1.2569749570829383,1.8819530466450451,0.9692005164374929,4.051928214413655,3.635229614860749,956,10,10,205,24,1
3.5244313491322106,2.355610275827335,1.199402844961601,0.8356434319325636,1.0559173434026417,0.5948968830343535,3.3140683683720096,3.5244313491322106,2.355610275827335,1.199402844961601,1.0559173434026417,0.5948968830343535,1.3869404482908445,-1.3287416011928082,1.7989334546405784,0.5004855301933924,1.820484533818966,1.2655142824419856,2.1495805612898256,1.2789179503776047,4.216065273142729,3.7116510620234724,957,10,10,208,24,1
3.644571989025734,2.3255872511734728,1.1926153812195526,0.8242472945411754,1.0577768779815655,0.5676143791284556,3.443918340447337,3.644571989025734,2.3255872511734728,1.1926153812195526,1.0577768779815655,0.5676143791284556,1.263005608757918,-1.2108387904067743,1.8556959331525564,0.26777400187705097,1.5789905655659273,1.0378672544610221,2.120423664787958,1.2581024118099993,4.35794610926332,4.000738620259512,958,10,10,202,24,1
3.805543143634787,2.4463661037266142,1.3254300185290078,0.8083793747504904,1.0603034150739148,0.6811073940621881,3.567267004871927,3.805543143634787,2.4463661037266142,1.3254300185290078,1.0603034150739148,0.6811073940621881,1.3349758595487478,-1.2555619664113653,1.771245789247934,0.27877764531606625,1.8252820760497612,1.268785791605614,2.2507260926846824,1.5176029829568707,4.588950291337453,4.207129516899253,959,10,10,202,24,1
3.437629073766218,2.2921949562253845,1.1578277480082977,0.8436395251937179,1.0600608389012764,0.5060306390769416,3.236777495402614,3.437629073766218,2.2921949562253845,1.1578277480082977,1.0600608389012764,0.5060306390769416,1.3115214951155365,-1.2176459053112727,1.8439602631309355,0.3785322963955782,1.741706176204038,1.2737940338548497,2.157149394117043,1.1507369935020528,4.025559881811913,3.643695845823126,960,10,10,207,24,1
3.500846039071577,2.303732373088729,1.2340550320647372,0.8378358027865638,1.0642512401219255,0.5416802085522434,3.276130517412097,3.500846039071577,2.303732373088729,1.2340550320647372,1.0642512401219255,0.5416802085522434,1.333750070227992,-1.227272721008708,1.7669816446964568,0.272010283340582,1.992860552738748,1.5266174431669333,1.9539601020418536,1.1505718759839572,4.06845243621363,3.861052582950291,961,10,10,206,24,1
3.7432058723410195,2.388635333428816,1.2458596647552425,0.8146056989019983,1.0632495810385487,0.5650254115370039,3.5297909142701704,3.7432058723410195,2.388635333428816,1.2458596647552425,1.0632495810385487,0.5650254115370039,1.4941520134684574,-1.427848301183242,1.7423573055874644,0.32453143750350755,1.6535894661618737,1.1933459496192966,2.19780843799132,1.4905868460487792,4.424528887400538,4.0469639689712995,962,10,10,204,24,1
3.439035028295232,2.2552240865052586,1.07571067584387,0.8435115994238019,1.0763082064279663,0.24132636032313215,3.266467276388532,3.439035028295232,2.2552240865052586,1.07571067584387,1.0763082064279663,0.24132636032313215,1.604644903024161,-1.5332513316203855,1.7212153531287873,0.40399521324797777,1.5508931696796164,1.0675613857924384,2.040640983959111,1.1081564379144457,3.9900333067761404,3.7244023769642243,963,10,10,204,24,1
3.7842787387938204,2.397800301238314,1.2380481136904036,0.810514846198062,1.0647746559056992,0.5402915839940885,3.5760316610839142,3.7842787387938204,2.397800301238314,1.2380481136904036,1.0647746559056992,0.5402915839940885,1.4015221678536764,-1.3297136110189502,1.7655204695090678,0.28631064251748517,1.6190791317501325,0.9747968697012435,2.0799653673309124,1.3190477123668753,4.632623190016169,4.278797584101735,964,10,10,206,24,1
3.384721920375425,2.2802116534868144,1.0680651436383348,0.8484154491982908,1.0652054667994222,0.3545840739047659,3.2117875594775462,3.384721920375425,2.2802116534868144,1.0680651436383348,1.0652054667994222,0.3545840739047659,1.4327366047457644,-1.366358780426782,1.8323797062193825,0.3172279686609274,1.764788273926834,1.0801813029745535,2.0529609860939426,1.138659499206552,3.947146907629919,3.6036567816024725,965,10,10,209,24,1
3.352686956052728,2.2205763096156543,1.0045713274766923,0.8512712381041259,1.0541949666350705,0.40812658688002657,3.1986475694108316,3.352686956052728,2.2205763096156543,1.0045713274766923,1.0541949666350705,0.40812658688002657,1.5479179600437323,-1.515179843462171,1.8066551168542586,0.3251606862365983,1.8214273988715117,1.252914590418884,1.8983392340979295,1.069097479635332,3.692986399017358,3.352831885523118,966,10,10,211,24,1
